"entrezgene","sample_1","sample_2","sample_3"
12405,0,0.871102814691051,0.848084723860337
12406,4.86288763779543,8.13018866957804,9.22879540328423
12408,3.23032315403261,6.25099739068032,6.40032426827168
12409,1.985199333359,3.4344401972087,1.86002316574908
12411,0,1.59911092583825,3.04389794475659
12412,5.11188277871286,6.58851317592967,7.00265819459839
12416,1.59435574677994,5.07620413318005,5.34462630213977
12417,8.93384505276892,9.08644770150484,8.51060084211444
12418,2.61894828548655,3.40962571107443,3.00312353840331
12419,5.04005565776169,7.51810109030174,7.48595151830251
12421,4.44010070837386,5.12809446105094,4.98971354354159
12424,0,0,0
12425,4.364491349285,2.47507824195035,2.85486949197585
12426,0.351366209109749,0.491963588063583,0.47733292011749
12427,1.60527337523976,2.93007473790183,1.85367766860114
12428,6.26760032077161,7.75753316554785,7.89430918698113
12442,4.52713172819253,6.43007663977968,7.18968089076168
12443,3.74086768475144,6.06388078108041,6.52528094602533
12444,5.32251872873676,7.65735083246654,8.39082874098876
12445,1.35056265891301,5.57343007768896,5.76039005222777
12447,2.67947801769202,5.26887146211145,5.49847345018271
12448,4.62791179464652,4.95037123197347,4.06473283408639
12449,1.15342708185524,4.4494927569044,4.90322195296796
12450,4.85514554265839,5.96817306274163,5.57962025316099
12452,4.30380232932874,4.9590163261946,5.28566326246293
12453,5.46270967317986,7.30910640813342,7.6739958587906
12454,4.91990594476956,6.15375824330822,6.64337742921621
12455,3.29253714254795,5.51617808817908,6.35917331518594
12457,2.28685180613976,2.9334504494945,2.92324270695475
12458,1.03122066421743,0,0.318907195769199
12460,2.89362884423692,5.82803837434784,5.92972290263308
12461,7.30443335290797,8.28218520516556,8.8904660910758
12462,4.55312530773811,6.27482313989262,7.13000981787787
12464,5.06715879490391,7.14982990007115,7.39272162407702
12465,6.33709401206003,8.15995753682125,8.62709674487624
12466,6.82030373902239,8.16826548952866,8.7309629737666
12467,0,1.17436328878071,1.1460296583814
12468,4.06488476527724,6.15514244633815,6.97469751216114
12469,6.91938696532593,7.55916328652197,7.89875926320973
12475,0.589343399367965,1.9905862978287,1.05401470003494
12476,3.89868195462746,5.56273214578236,5.66460611924599
12477,0,0.656626712738057,0.354037223273157
12478,0.273264296325463,1.50779744405883,0.199475651451758
12479,3.43422366715656,5.3585533322354,4.72713127837662
12480,1.70014762738843,4.38453913038636,4.38075551745781
12481,0,0,0.555295793318822
12482,0.215005465785852,0,0.156100109166273
12483,6.81520365672364,4.74627933835941,4.59501893569146
12484,7.25170543427165,7.67148866417098,8.41658069075793
12487,0.325678456881664,0.804353430356946,0.12437773737699
12488,5.74093081364861,6.43345316323872,6.03711072100901
12489,8.01956796090714,6.41859914195569,7.4319061347276
12490,2.82294440623077,6.5529156175834,6.13741390519944
12491,1.05806245622507,2.23899357417912,0.823298015508687
12492,1.8097564616602,4.16026106841531,5.35622639040034
12493,0.247781804029507,1.55227618577045,2.1146652761097
12494,5.30692176240571,6.27020955766105,6.14479686046599
12495,4.88986304743553,5.39864443815764,5.52629888762735
12496,1.11759110778838,0.654991794096889,0.873271772599765
12497,0.828736637645688,3.31042429256531,3.34496110803968
12499,0.360418509308364,3.46421992046968,3.27457818439522
12500,7.94450690514548,6.13870703685191,6.60750361769292
12501,1.03702394073542,0,0
12502,0.79771616298256,1.06211479095748,0.608807900662857
12503,3.43330493963068,4.7317707130314,3.89200099986345
12504,1.91478602877119,1.72091408963222,1.23534768044724
12505,4.25022613056487,5.63927594720796,6.43752447025739
12506,3.04884628602245,0.981573581600278,2.25166959150206
12507,1.06709408730874,0,1.02738402122588
12508,3.00157954160148,1.57826533620817,1.72251011404018
12509,4.53243145680962,5.54085697839091,5.21880372950716
12511,0,0.71615966883678,0
12512,5.43994122653404,8.54195960949528,8.4970614434831
12514,2.22238601662405,4.03888247300027,4.59047794111051
12515,0.595384550394168,0,0
12516,0,0,0.631481460314406
12517,2.54712310598892,4.44411068155785,4.0581537681014
12518,1.43701542375179,1.42088048673314,1.59628546807589
12519,1.18393403345471,0,1.03924672875474
12520,6.14285128878883,9.49681238437862,9.13294839947436
12521,1.15199861014935,4.10508617587595,4.41128100821457
12522,2.24856892550474,2.27133978205189,1.60987263467623
12523,3.63346493947247,4.31794906594924,3.15132254034034
12524,0,1.21107509057621,1.82307867764576
12525,2.71157009587516,2.18775333346974,0.599095877450113
12526,4.25824998595599,4.98436330469756,4.97007773722765
12527,4.01863130473156,5.92502925203751,5.1935604306372
12530,2.44032714427374,4.58731215729467,5.08150870457485
12531,2.90448196048025,4.89136484071643,5.32947037534503
12532,2.84284853793719,4.96935084134002,5.68908581906132
12534,3.56415180101493,5.94742867397898,5.89244090570067
12537,4.45820893685528,5.89461683273852,7.13866402041588
12539,3.1821990832672,6.02287632880379,6.78030725258945
12540,6.00717144785337,7.96909341699604,7.5306327878946
12544,2.38668978716357,5.07555072793402,5.30725046157503
12545,4.52955119799577,5.74926385003079,5.27336637715768
12549,3.49711032913747,5.52262868993981,5.73077828954314
12550,0.921076811532453,1.67555750823945,2.32878363150191
12552,8.21512584964987,9.18743797627106,9.28155263417245
12554,1.4028828196407,1.72805679656739,2.30236528822934
12555,0,1.9032114282643,0.811999842180376
12556,0.611835389267828,0,0
12557,1.37979298799896,0.305804957173015,0.650450243022815
12558,4.54058160507651,6.46272719194033,7.03268957253403
12560,1.77187392633847,4.1894622369065,2.92684314857422
12561,0.413449914579506,0.724239140198869,1.01617377358406
12562,5.21698406503113,7.3945417235979,8.17192921123006
12563,1.8120812066396,3.73725188976788,4.25968205087911
12564,0.745309051867065,1.99632699039698,1.3978431942028
12565,0.60460046005248,0.821356480986958,1.0775307196699
12566,2.72791564511632,4.89488295368768,4.71411258039287
12567,5.7330400702448,8.97421714502978,8.93837642945929
12568,1.50340197890248,5.23939669068727,5.25011089534541
12569,0.385163429389416,1.40782193342711,1.20508781021957
12570,0,0,0.261376608092945
12571,2.76230541871537,4.68709988195207,5.36978299052342
12572,5.09625481331723,6.87798443076326,6.40434876460923
12575,1.94215380299844,2.6883331587653,2.54874429584159
12576,2.55066378492324,4.68312072511224,4.21974205859002
12577,7.20289649468607,8.77176347012782,8.80638784495022
12578,0,0,0
12579,0,0,0.470460566998169
12580,1.40398449612528,2.96210219254401,3.55698915525975
12581,3.07512063061309,4.9291793891294,4.68827883768695
12583,7.65769291231981,8.59452534936265,8.59012354393908
12585,3.08381000139455,5.58992330322352,5.95525670928237
12587,0,2.78428654803493,2.74056451589277
12589,4.05536167356359,5.67565790352215,5.92216285473612
12590,1.19839974783392,0,0.386147839311775
12591,0,0,0
12592,0,0,0.418700782708459
12593,3.29560777408303,4.21708531499492,3.16498343008094
12606,0.652802179722806,2.12854712028412,2.60547626036252
12607,4.08831148221444,5.36569080774322,5.25168645259398
12608,0.587089843920401,1.31038170224636,0.777530012790711
12609,3.46290197841097,3.93376475352655,2.58267797107647
12611,3.17504512192775,5.60225650617148,5.82048708428199
12613,0,1.06506269303635,0.840434333138065
12614,0.902857214390516,2.59335822283302,2.57229399015673
12615,4.6587887808952,6.62381894593045,6.55790928777612
12616,1.91566137664789,5.64476315390583,5.55271859633235
12617,4.34627782859708,5.02684354799834,5.28471814798471
12622,6.9149622361877,5.45312973347981,4.09017986593515
12623,1.40594367988293,0,0
12626,7.44283989703939,7.91003222724933,7.92654984722702
12627,0,0,0.601612753812759
12628,1.21965169080212,1.83217303514135,0.904755083112496
12630,0,0.620032378086212,0.332370344368372
12631,7.65331308026502,8.81788461475511,10.113490812573
12632,4.90934675535522,6.30450677447052,5.70555446387183
12633,5.96519608898506,7.22289769410187,6.68174115997868
12638,0.773064899321356,1.1497092343669,1.37639203700059
12640,0,0,0
12642,1.42009215098188,3.3299251486344,0.843571872269388
12643,0.936506984189869,1.5945431334392,1.71121235121294
12647,3.95711988824654,2.73008386428519,1.71546769645528
12648,3.88255997805183,5.73736727620064,5.87798958647677
12649,4.08420638537051,4.71151205308467,4.62320829069529
12651,2.25671094338741,5.16202597807787,5.39154327840963
12652,0.486810962733519,0,1.43948643132843
12653,0.352050680857059,0,1.56810162439854
12654,0.533269191608123,1.2128531154336,0
12655,1.78825161623874,0,0.763795106541047
12659,1.31944517036354,2.31242636961731,1.82880571274432
12660,5.62921007298194,6.63862102171766,5.52522015318782
12661,2.22351223651484,2.76066819790852,2.4769137707205
12662,4.31713506000701,4.96285088544675,5.0636283084463
12663,2.76649415010779,3.08088639234122,2.78315744626522
12667,0.664446054477112,3.01991901278525,1.8889145855535
12669,1.48666695403653,1.1631355979653,1.07773197025809
12671,0,0.76779054297834,0
12672,2.18505046888165,2.32797571427819,1.23768988982018
12675,4.02578140939449,5.46141350207395,4.59202001283779
12677,0,0,0.132895067920591
12683,0,0,0.943213799338595
12684,1.5517807314067,1.94357724673048,3.74009717824744
12686,0,0,0
12695,0.428223224119268,2.72278114536827,3.35996406354765
12696,1.48755320042421,5.32160084203222,5.58606502428606
12700,0.432454443939396,3.89784389210262,3.60689871987223
12702,2.36717562370486,2.91409101895118,3.56608400685968
12703,1.16302214997421,1.90271585786666,2.43452243065405
12704,0.975790174131933,2.97913100447324,4.24254024715506
12705,0,2.00880736646906,1.55871759413981
12709,0,3.93621627989446,4.34049568783215
12715,1.64856016498609,0,1.33240954813306
12716,0,1.56536869301482,2.68637146425986
12721,1.67729632365898,4.56528653874106,3.94301325921159
12722,3.39357406669644,3.74630158133983,3.78183560394262
12723,0,0.690860452680718,1.549219826206
12724,2.91612303190729,5.0161082788912,4.94479376161649
12725,1.48660698925885,3.03920090297412,2.31169981810291
12727,1.9839256444315,4.15547481201342,3.73550731827236
12728,2.90279083334589,4.56770158440381,4.83193483258435
12729,6.0036379298637,7.55981035526631,8.30262351246995
12733,0,0,0
12737,5.13991906779128,5.94917931315602,3.86675056923618
12738,0.798315619219441,0.446804809538197,1.15458017415036
12739,0,0.911688547746813,0
12740,0.502685268799924,0.690860452680718,1.98695043231052
12741,2.53625693566058,4.83344335423006,5.47956239265874
12745,0.704377015687256,0.946739438325121,1.96685434965405
12747,6.79989536878499,7.63662320385037,7.23213075953617
12748,3.39418972696408,5.22989010164273,5.97566951732319
12750,5.18806512012128,6.66016750007482,6.44270784128886
12751,5.02001703126837,5.28368774912891,5.25803632815202
12752,1.37234595491676,3.00432435147634,3.86368779983956
12753,3.28935832405168,4.82873080460042,4.90781342959845
12757,5.82274574152563,7.15165443911372,7.60322526921578
12759,2.68504679355811,4.08794892628516,5.18386046002276
12763,7.42629133427938,6.46671849347779,4.62849631723028
12764,5.48461355769578,6.03351564250027,6.75635021869263
12765,7.9684343806405,8.50424050594864,7.96394288969598
12766,0,0.758876842003978,0.738120954945463
12767,1.91222083700596,2.88752030586937,3.50940787801321
12768,1.51986651919987,1.56840223332209,0.464065143036617
12769,0.884810952157257,1.09355518446567,0.907286570691968
12770,1.35165434779871,0,0
12771,0.299567936450174,0,0
12772,2.27679764425635,2.39244428817282,1.05265407400468
12773,6.8262021081453,3.94269529695456,1.10851786510413
12774,1.6159582602409,1.53701638677541,0.243123258359595
12775,2.02132364211176,0,1.78551864959411
12776,0,0,0.550503248864465
12777,0,0.718285218822802,0.951618345039003
12778,3.49194097159916,4.55099505227328,3.96138376472563
12780,0,1.61604887327554,0.845822107131798
12785,8.43894114949095,9.25183873394024,8.74247303521896
12788,0,0,0
12789,2.0813914521509,1.06976534552862,0.436770002955791
12790,3.36247870364596,3.16263603685934,2.22801693057952
12793,6.36522177940561,6.92779564250597,6.25317913128561
12794,1.09364652307715,3.84494142853945,5.62600113331233
12795,0,2.80916646423512,2.7653155438187
12796,0,0,0
12797,0.371601287802331,1.20083859197296,1.17209095069245
12798,4.79199910050497,8.11734165517779,8.06949063856071
12799,2.87124624223738,4.41135332355975,4.73696184211932
12801,0.687610451353418,0.443508458226832,0.761011860579046
12802,5.11409714645789,6.29058944996613,4.87645294683598
12803,0,4.06197217609604,2.94215091879314
12804,2.58442528624769,2.97700251521804,3.25228506804378
12805,2.38439161615528,1.00234780174439,1.37716190338304
12807,5.23734613271065,6.25258975195368,5.67822153052897
12808,2.89184962445635,3.89161839066768,4.38083704011034
12810,2.17172978505104,2.52816019402539,2.48590181953426
12812,1.67518292467429,3.80007071954616,4.59830139145529
12813,1.29155354710026,3.30595392131216,2.87750726525208
12814,5.77665722500515,7.06048172158865,5.98322035323957
12815,0.79069204003149,1.3858855620008,1.40244105798709
12816,5.34100366201667,6.80181738850145,5.18678033045726
12817,0.955831877586538,1.55511224253374,1.58712704043597
12818,4.13612804397174,6.09579922225777,6.03375154556727
12819,2.57778032961397,5.22534918257152,5.3921421483833
12821,1.24102009284522,2.59060968711138,3.28193510691909
12822,2.00736883893549,4.7350144145302,5.21492661277596
12823,0.267435043028631,0.378635427607696,0.254700143119483
12824,2.35621263802473,3.87387237062383,5.09899302629968
12825,8.78785623857514,9.94892120510241,10.5988052137779
12826,5.54443994741495,7.5683578118908,8.01369796986206
12827,5.6778101485963,7.63642911486318,8.30685863155477
12828,0.294025092996,0,0.567748785733035
12829,0.133365554265347,0,0.567594980930844
12830,2.237176105461,3.38609511972181,2.41202311485808
12831,5.30220680362453,7.47435775553246,7.72530394299022
12832,6.26430693274277,7.21199295915846,7.16555852330034
12833,5.67136873363109,8.22462244878667,8.90157172625525
12834,5.19013045311501,7.49611073599201,8.64506200707547
12836,1.35628914818515,2.3545102984208,4.31179747913649
12837,5.60139830474042,5.21768443193527,7.12259548674646
12839,1.40685998418839,1.23392334387636,0.936131256841607
12840,1.67830707989932,5.04528677498434,5.31199796499491
12841,2.27714473665057,3.34104492820078,3.33890876154876
12842,7.68079160879208,9.28832113801765,10.0438454131925
12843,7.85180145099858,9.05228283292584,9.11907427173692
12845,0.698391880387038,1.71980891876839,1.87049809843314
12846,6.36102918448485,7.36374731132208,7.36659510287493
12847,5.1588696542331,7.13413964040013,7.29596628412157
12848,5.78533121129533,6.67257175366464,6.44079692572577
12850,2.95407097400421,3.24532689648277,3.71576712907929
12854,0,3.31322691115207,3.09579391170807
12856,5.52489611281467,5.96039151355481,5.75403934469631
12857,5.54674883869693,9.17072221217836,9.00099864673718
12858,5.95709961438172,7.32401611359739,7.12851090948231
12859,7.6731503482568,8.3560848225584,8.54261696107664
12861,6.70667313393735,8.71674878737475,9.0277712998003
12862,0,2.13023470332956,0
12864,6.60148092012356,7.82464441192716,8.1054337183009
12865,0,0,1.30299984104358
12866,5.93323650185499,7.14194187378942,7.26813786570159
12867,8.01337206847169,9.61530540399083,8.69234852000802
12868,6.37102853235867,8.25404518749979,8.58994269165403
12869,0,0,2.790389595225
12870,1.10509055494368,0.992385018321935,1.01658699839399
12873,4.98507333116904,3.45393115953256,3.00413912745516
12874,3.64166905509174,5.4418613817235,5.12186388196981
12876,6.80931286671957,5.97008013670768,5.82484957500061
12877,0.60596512642779,0.469462539575241,0
12879,3.49858504995579,3.27427473992987,4.24793713641221
12889,0.427160346246944,0,0.316163477610352
12890,10.9244693431347,8.44533224788833,7.07005352783345
12891,0.642046308311071,0,0.483952826836411
12892,4.38650865807249,5.21085343172145,4.73977908195786
12894,3.71342952862603,5.16733105122736,5.62060134009668
12895,0.334566324939956,1.10687134069536,1.98888744142618
12896,2.0752472253869,4.70608912873722,5.07388434780913
12902,1.39840063328662,2.54144551053672,1.73407980713372
12903,5.15613259974827,9.32050320781948,10.7287893256565
12904,2.37747711382078,7.62667588936181,8.23154612522807
