"entrezgene","sample_1","sample_2","sample_3"
16483,2.99350071276117,0,0
16485,1.58791257700895,1.37370028903009,1.28979071837351
16490,1.15390610966339,1.33439274926022,1.52363346302933
16491,1.65603520714617,1.33742294945574,1.7948108793919
16492,0,0.389776715491993,0
16493,2.17714495724288,1.80739835029263,1.05539346615517
16494,4.34475170453236,3.42366496667416,2.96587018637819
16495,0.540460395086967,0,0
16497,1.70809979853829,1.6317762138861,2.61584863349863
16498,3.11194117397724,2.34916535587737,2.75283846661646
16499,2.23605020363203,1.91046337921819,1.66164492627708
16500,3.15939296620133,2.00504422512263,1.61000114819476
16502,2.09581013533187,4.37540645821585,4.46886337648637
16504,1.7304237054723,1.1938765269461,0.693384115301324
16506,3.62814738636071,2.27527776122119,1.80109714437065
16508,0.158886078204556,0,0.439766012611389
16509,0,0,0
16510,1.60251548176222,0.262294509613189,0
16511,1.43725331562256,0.404108482029701,1.25957619865415
16512,0.391791798201576,0,0.308920137240304
16513,2.629457785223,2.16145334220544,2.67658763165527
16514,0.600450860869493,0,0
16515,0.823621482279587,0.628901099200144,0
16516,3.53730846359537,6.13503335819262,5.88067418696146
16517,4.92948674817092,5.77957674165157,5.98703764478951
16518,3.34084643533268,3.07837489731333,3.78526966352395
16519,1.0219808486214,0.79204766777112,0
16520,0.797283592013935,0,0
16521,0.770886001644372,0,0
16522,0.0883360697647824,0.343568228424579,0.254939842687928
16523,1.00419851432534,0.362385557067262,0
16524,1.36314132404373,0.336390890797571,1.27243923550228
16525,3.58870703972559,4.05818637713226,4.10266877169955
16526,2.60246952459213,3.29596738025321,2.85036555070087
16527,0.502580907128302,0.259648262051178,0.887882649755725
16528,0.687155864342566,0,0
16529,2.30255800989783,1.96468999722747,2.27883205345309
16530,1.27589349781506,0,1.29303114611442
16531,4.65599039721804,3.36798852037754,3.97689528787637
16532,0.794843459068713,0.875407027313435,0.535962580538005
16533,2.87161760627987,3.09328014502726,2.49625437902045
16534,0,1.41457557949576,0
16535,3.2531228846471,1.77519298152252,1.85295747193934
16536,0.928639352590595,0,0.178486357735656
16538,3.07313214062234,2.58168451146325,2.19671505038911
16539,0,0.601161096287308,0.455847052747712
16541,1.80725555446008,2.18534206518809,2.16290344285553
16542,3.75236850441079,3.68803097398095,3.37448390096068
16543,4.07343219848862,4.31465768236171,4.8567236536364
16545,0.625586674248353,3.41031615837405,0
16548,4.17455413508892,3.9815744077721,5.37892286524328
16549,6.64763693433735,6.13206672109653,6.48089179967279
16551,6.47707915187984,6.69245844521648,7.01973125143154
16552,0,0,0
16553,4.49807843834566,4.00401206752865,4.21318652008257
16554,3.34629098562426,2.54738873850305,2.9177590777456
16558,4.93907749611851,3.78583527250417,3.72911698143047
16559,1.71100967193823,2.35276888479173,1.903824545868
16560,3.22379896399857,2.8910536660766,1.73952258553676
16561,5.05717000949253,4.73459378232928,5.16121325239357
16562,4.6691430048413,4.21737070379176,4.31246596872781
16563,6.11369811318663,6.3007359162626,6.85045116632649
16564,3.73345301968668,3.50590328269371,3.73338514753819
16565,4.85529377213422,3.79138423826092,4.08990045915829
16568,6.05554708806715,5.73606896773649,5.72999898587761
16569,4.52907408091485,4.24880406648271,4.19084393057568
16570,4.2736731661405,3.76103401717967,3.96563223666368
16571,5.93818358104287,4.9964527822697,5.30503915318611
16572,2.71736648593033,2.4134359781399,2.06575511675957
16573,6.14582858282407,7.26914117369892,7.42379176022182
16574,4.54611106141387,4.40666700287276,5.01192199456415
16576,4.83338645372034,3.82473055561373,4.20963655762513
16578,1.54439513139858,2.22687350557617,2.91796740370221
16579,6.59857656138064,6.71465121752327,6.9512017424117
16580,3.70514668606656,3.09108431232294,2.70695715390052
16581,2.99128966043972,3.0031029783141,2.63268615587565
16582,2.96862106313952,2.34732937938708,2.7118741528431
16588,4.66508910225077,4.8586402608672,4.61561054489755
16589,4.14858598905199,4.60790758642348,4.44704078231018
16590,3.05588601497306,1.62151047103411,1.17255403654191
16591,0.954223771171915,2.3642915403162,2.600380949701
16592,7.57495667398271,8.30093601348831,8.24540694750675
16593,6.17609229442265,5.52315185165751,5.54214286131834
16594,3.93265031541343,3.3223285370212,3.95983719697787
16596,0.757064585878874,0,0
16597,7.17508808863795,5.81712998392306,6.2535465020886
16598,3.14878119779793,3.0059250534048,3.54913430081959
16599,5.47416651569173,5.57836716796328,5.68485223311764
16600,6.46691654470987,5.78269204108761,6.27876221165281
16601,2.6300521592511,2.29693440756543,2.3138573290337
16604,0,0,0
16612,1.77262255690997,0.893461208662014,0
16613,1.50799064922593,0,0
16615,0.468061087780539,0,0
16616,0,0,0
16617,0.700326659725373,0,0
16618,0,0,0
16619,0,0,0
16621,0,0,1.04090759040328
16622,2.22905651133591,0,0
16623,0.700326659725373,0,0
16624,0.699672250559633,0,0
16625,0.393060095098262,1.22257959903328,0
16627,0,0,0
16628,0,0,0
16633,3.57828042324038,3.099057001312,1.83878163264479
16634,0,0,0
16636,0,0,0
16637,0,0,0
16638,0,0,0
16639,0,0,0
16640,0,0,0
16641,0,0,0
16642,0,0,0
16643,0,0,0
16644,0.699999299206593,0,0
16646,3.95063257417827,4.1595326061465,4.7247393157556
16647,7.9022712457657,7.742340085614,7.97434070938753
16648,5.1619611524284,5.35208022004812,5.58630273976112
16649,6.22620876448544,6.39701754395627,6.32438667389885
16650,5.09888854553515,4.58623860481183,5.14265214380532
16651,4.63074305996964,3.51053067259797,4.00622649503752
16653,5.63159545663413,6.08568829384677,6.31113897809273
16656,2.12951025611259,1.37697702583414,1.44477453763317
16658,5.57104804708741,6.78224790138284,6.38721166340193
16660,0,0,0
16661,3.10202762075786,2.30697564485143,3.25016448919478
16663,0.48829989896054,0,0
16664,5.19750218814606,4.98072985510176,4.31024129227378
16665,4.9896542848201,5.49556591433709,4.08855249708717
16666,1.98232876331186,1.51697952219997,0
16667,3.56785670768819,4.24027592359784,2.89400571628134
16668,3.71122337893219,2.99569920609493,3.51286871315862
16669,3.96793641525155,4.16692906088826,3.21099878714986
16670,0,0,0
16671,0,0,0
16672,0,0,0
16673,0,0,0
16675,0,0,0
16678,1.66125822004555,1.65496277190173,0.732994564089551
16679,0,0.820986800021925,0
16680,0.270158754766004,0,0
16681,0,0,0
16682,0,1.04029976080387,2.01371435607567
16687,1.74155945322134,2.11343365557352,1.95233893013847
16688,0.558947123687297,1.59218687101687,1.29188548565586
16691,3.24845301797437,3.22101871308143,2.45624780090062
16693,0,0,0
16694,0,0,0
16699,0,0,0
16700,0,0,0
16701,0,0,0
16703,0,0,0
16704,0,0,0
16705,0.899032973166507,0,0
16706,3.20612053226357,2.09440659532288,2.88383230784868
16709,4.76500293906788,4.89694779991958,5.08625360876875
16716,1.29687783014599,0.756490222226702,0.91989268840507
16728,2.40660638180768,1.18414096533214,1.40391543247223
16763,0.614174872142587,1.17343708909468,0
16764,7.09152926206995,6.71925347521615,7.05781154653218
16765,10.1337147962472,10.1699503038235,9.91274470786303
16768,4.39794177649511,3.85826111583659,4.03281650024695
16769,0.188123408113082,0,0
16770,0,0,0
16772,3.9158606048255,3.12008722594296,2.6191253263888
16773,3.63399963267745,3.3824681102754,3.26075286708786
16774,1.42692367895805,1.53783541155084,0.68540586013669
16775,6.36232276043447,5.61123721940425,5.95403040211271
16776,1.37642302672177,0.880952555083698,0.763860297827766
16777,6.06300452077952,5.88214978185046,5.50140690509305
16779,6.02640416835404,4.79269850547614,5.36912563348879
16780,0.88306908149396,0.925119461711561,1.38696391936248
16782,1.11114132381511,1.14252572521043,0
16783,7.7979760289721,8.08002712718554,7.98405246372251
16784,5.44893692268074,5.62572809360031,6.09581341678619
16785,11.1236604291727,11.1263054994779,10.7942698808579
16790,5.35383521133273,4.06153744128047,4.18107278434543
16792,3.74675468151187,3.20633104485956,3.32405732422768
16795,4.93665519597114,4.32812999593493,4.64222045774302
16796,6.84850152241268,6.05858371455719,6.18453428209652
16797,1.83730633383091,2.94429628750137,2.30413454679321
16798,5.64079841923283,5.68064424601691,6.02027252007053
16800,4.27842244126941,3.54281597647356,3.74278006463808
16801,6.54006240823807,5.45243748811021,5.76023569373892
16803,2.6830364888489,3.56621162324148,4.1372824490819
16814,0,0,0
16815,0,1.50544524680435,0
16816,5.6539667268178,4.30410660852947,4.69932241366258
16818,1.92789385260655,1.31794478871918,1.0519181774514
16819,0.696418817634017,0,0
16820,0,0,0
16821,0,0,0
16822,2.13732091700644,1.98895465366499,2.53673342515238
16825,7.04161252619168,6.34925665659331,6.22379153841215
16826,6.9031657667147,6.49248445757582,6.30270796567407
16828,10.9682633939956,10.1792285800139,10.4280302758703
16832,8.63718817501788,7.96056768554301,7.79467613803916
16833,0.489564226426593,1.1023187651497,0
16834,5.4925346354186,4.8585508815241,4.5678393802428
16835,4.29494704783173,3.15552373477254,3.63853021753354
16840,4.88321046026978,4.29334070767887,4.58934169302609
16841,0,0,0
16842,2.99477830689767,2.14577406333425,1.28467957388005
16846,0,0,0
16847,4.82892544192408,5.40534424832961,5.94275215980604
16848,3.21150723245056,2.68112511212925,0.721213486843112
16852,9.86292711323526,10.3492521211776,9.80100941958235
16854,2.07435899127208,3.82988699885909,0.98774609358647
16855,2.80132043377373,3.24418339313135,2.6373766177525
16858,0,1.17531907508545,0
16859,5.42786441801548,5.59602833432107,5.64480027050136
16865,5.33438163662633,4.63348025541454,4.26330718360798
16866,1.02844013119778,0,0
16867,0,0.159799062795392,0
16869,0,0,0
16870,0.809938877012815,0,0.656588960050637
16871,0.24085336307159,0,0
16872,0.36281860451474,0,0
16873,3.76277014007937,3.95915217279034,4.13588018467658
16874,6.26140284433797,5.34823917879797,5.73852295793942
16875,6.15802037373434,5.78035093758781,6.25536248900762
16876,0.118825230084764,0.314667281085258,1.03645042524372
16878,0,0,0.84963195544613
16880,3.90384315312708,3.99940516199657,4.7132447483139
16881,7.3796035995957,6.72265971555262,6.41184176168879
16882,5.98862929212889,5.12673199283133,5.52153600644782
16885,3.76143274027798,3.40456999177108,3.23283219821647
16886,5.0437224588486,4.4587000954134,3.97877490089595
16889,5.38470727869222,5.12719305067121,5.44832415262264
16890,3.33743422286278,2.20986920837323,2.68707808121682
16891,0.147006254082403,0,0
16897,5.56837109483658,5.41450175835224,5.34697882168316
16898,10.6435586157977,11.1280038461191,11.27675772067
16904,0.722645550532814,0.943321582813733,0.996505620220237
16905,6.62753378452936,6.84160693095907,6.60111589546144
16906,6.34823904118697,5.38707130407554,5.29267017739047
16907,4.53995435571104,5.19284770491981,5.08756925916272
16909,2.65422431911832,3.03114568796153,2.62229351010894
16911,5.25560430964701,5.76625655152751,5.76503931785201
16912,2.30449758394995,3.60707399668036,3.17637276519683
16913,1.84662094501101,2.70678397699394,0
16917,0,0,0
16918,3.13602376553165,2.53413072654771,1.91928317395016
16922,4.58378331048757,5.27489488165735,5.41842886513418
16923,5.20652007014882,4.36696708610396,3.86051877935772
16924,2.22314334825047,2.26483253029704,2.86069288442376
16939,0,0,0
16948,6.41560629508206,6.89276669199648,7.02795167691645
16949,5.17158129372676,5.20108626834925,5.20619193152257
16950,6.11339841518236,5.54936798155925,5.41323649782364
16952,6.04942481653866,6.10200266858806,5.92025249921322
16956,3.10502824258471,5.07328588979212,5.29951967610884
16963,0,0,0
16969,4.17893623575799,3.37773123181136,3.61906449105149
16970,0.633629803579308,0.834135895090194,1.42656955564196
16971,7.11597774564722,5.86725396221679,5.67738011641969
16973,7.2683955564774,5.49493397009043,6.22480825531472
16974,6.70379093117204,6.57605919270444,6.90222996955843
16975,6.91751100857856,6.30555465425575,6.27648726689925
16976,6.44790136822983,5.80190957845999,5.76825097749193
16977,2.10353611054555,3.23658273081665,2.59624642619816
16978,5.0929104180811,4.52845729735988,4.68633379690653
16979,3.00884945651056,3.91555532186848,3.95719278949062
16980,2.00194711259797,1.23093320096684,1.77441175322154
16981,1.58212198571811,1.84586869798911,1.33686528475441
16985,4.8982263535996,4.24167710606808,3.40250217948916
16987,5.5464584069951,4.35852351633924,4.81300910273189
16988,2.69281853603061,4.04588020697495,1.9216297774199
16992,0.467482924904915,0.625949424209901,0
16993,4.87151226089678,4.60946204706405,4.60144378502437
16994,0.292928087984607,0.400055137598022,0
16995,0.28312039638795,0.387115653485952,0
16997,4.43243072331929,4.40422540789299,3.46655792484938
16998,6.16108827602346,5.36685541665604,5.13012406251453
17000,5.54037568200823,5.28787313159182,4.50361894730744
17001,1.57283021334911,0.951908468563667,0
17002,0,0,0
17005,0,0,0
17022,9.73369054823555,9.96568770853887,9.57414441857319
17025,5.48547251400901,6.1167086151989,6.06441407146075
17035,5.26003013845787,5.79053650213516,5.46025921764893
17057,0.501247861500701,0,0
17059,0.724922433637179,0,0
17060,1.43896152771301,1.45157331117964,1.69820705364206
17063,0.222236953803297,0.773323182593102,2.34435881682406
17064,4.59707109514051,5.09906800883275,5.29714260945878
17067,1.42715047550014,2.32082517878989,0
17068,0,2.09143407583532,3.37551577961022
17069,5.88588231054943,5.39697289736096,4.81201467995192
17071,2.38528777873019,0,0
17075,3.03393951844884,2.77238528478825,2.05114367478075
17076,2.48562108804485,1.26817869872527,2.70549873902573
17079,1.39700368180097,2.28232639990404,1.41510602686474
17082,0.973737387519529,1.17824425878768,1.23990480025378
17083,6.82886868679295,5.83857239389357,5.7905770327336
17084,2.65731924363262,3.21551788169728,0
17085,0.282280391930498,0.94134100387232,0.732525159749818
17086,0,0,0
17087,3.98476888642642,4.13924646526177,3.40029862295587
17089,5.48501559123736,5.6138822497914,5.40531704345822
17095,3.99887930811901,2.68322716529755,3.85733707242631
17096,3.13406046895073,3.53921438033623,3.25344814514467
17101,3.10452270557582,3.18102667987341,3.57886869987552
17105,5.69138100155518,6.03460445916494,4.55695279292042
17110,2.86312471872506,3.54722447671804,2.27565945790528
17112,2.7148773721568,3.08829710434786,3.48820610048449
17113,6.0707744543814,6.01267559680073,6.24982865741944
17116,5.96226534684145,6.15612026509237,6.21883746023601
17117,3.41419101879974,3.56011759427395,3.46816419014746
17118,7.63860876168134,8.04010185330856,7.90655535305618
17119,4.28404766418699,4.3947953234236,4.25012774230304
17120,4.82939373425882,4.66481797142992,4.39852529196649
17121,7.16595911683621,7.74813196751997,7.800919401591
17122,5.71767285267966,5.17180995029338,4.83202943630984
17123,2.24099609788878,2.06157906224314,1.09823882292716
17125,5.5703346904135,4.80965510833241,5.20910474171643
17126,6.50727115606337,6.30486002017481,6.04745769931342
17127,5.75854991740152,5.10618328124396,5.44820876453336
17128,6.22566426730215,5.64938994634514,6.22156716845416
17129,6.87972049851589,6.3950964348968,6.61806810352454
17130,4.01277225773484,3.4072334349176,3.19844479123215
17131,3.03691907705116,1.93617525492562,2.49689229414663
17132,5.20914455876627,5.66155621503542,6.11179434487158
17133,4.15056992785708,1.97146111510993,3.03572018170616
17134,3.93092573766195,4.61169267142527,4.51179459559129
17135,1.78054763657501,1.76275857933809,2.15087465107186
17136,0.812752132192969,0,0
17137,0,0,0
17138,0,0,0
17139,0,0,0
17140,0,0,0
17141,0,0,0
17142,0,0,0
17144,0,0,0
17145,0,0,0
17147,0,1.19798960626699,0
17149,6.80160045941349,7.77133277917436,7.9742973432606
17150,8.51296478126551,8.42068262531658,8.6257348323342
17151,5.64694776439338,5.60567070113117,5.49035902630904
17152,0.503138458956395,1.36712904330083,1.64567386198888
17153,0.465757048629524,0,1.73673070688227
17155,2.99142772346386,3.10557668158025,3.42685994492688
17156,5.66982706980716,5.79390765644242,5.98209103077029
17158,4.7528312416814,5.21052957958404,5.25054884755276
17159,5.43767290001995,4.37868977271246,4.43314118772955
17160,3.49462571154416,3.43983350628237,2.79670664670325
17161,6.44480682313679,7.16628350683281,7.64639200499191
17164,6.15598777794069,5.46972423217505,5.25689574437099
17165,4.21921820661469,3.8508358779634,3.87940590812995
17167,0,0,0
17168,3.55338527490643,3.68675489343103,3.72608076110129
17169,6.30863835671854,6.16225588799732,6.5470594071796
17171,4.07588625990241,2.78893013409407,3.24765572315101
17172,0.554427104930799,0.735648105663417,0
17173,0.989130634356738,0,0
17174,2.47561237876528,2.33551430024851,2.01962278785412
17175,5.35232619256742,5.70210434569834,6.28090255006459
17178,1.4777029106249,2.44206999656729,2.9690489106037
17179,3.27103972563466,2.23681695126234,2.83999262453822
17180,1.21527229363726,0,0.855393612617285
17181,5.84409070660739,4.56011421466697,4.78837416845336
17182,0.43424742771866,1.16756342390532,0
17183,4.34572088994385,2.5918371376193,3.63967972750903
17184,6.99735619254104,7.27076148894422,7.60347607766054
17187,8.09263807236483,7.60015567261544,7.25677472129935
17188,7.30933185396663,5.80148045271753,5.62018959588734
17189,1.08766800688107,0,0
17190,4.79172959481107,4.49938007424196,4.6863819849741
17191,4.30834447311357,4.90635280574692,4.94818574660912
17192,7.29062257992472,6.87678695556622,6.24184582167188
17193,6.05627976315458,7.5899610886713,7.92073556692192
17194,0,0,0
17195,0,0,0
17196,5.51348376433481,5.82163707306243,6.26463991263236
17199,4.69912556058086,5.227969830279,5.91214452160783
17200,0,0.547705332883416,0
17201,0,0,0
17202,1.95279959863983,2.41883228695691,2.35094343037304
17203,3.63075337330812,3.50394274152876,4.35892758739242
17207,2.11665483537355,1.71576886592356,1.48673506188217
17210,6.51511061885066,6.97437784300962,7.00343745366732
17215,7.16116431547607,6.49648694060326,6.87977474380266
17216,6.92576910408073,6.1673463519417,5.98820275570708
17217,6.34643824086971,6.45388285040176,6.73647991398582
17218,6.5421653152936,6.87301121081992,6.97832140000423
17219,6.66566915278321,6.55084567860181,6.61823892298514
17220,7.14004393884271,6.49265565189828,6.56968519000423
17221,1.9564006833734,3.0018750593095,3.09742451778057
17222,6.55166023674063,6.06491161043615,6.49156768127018
17224,0.599176189776755,0,0
17225,0,0,0
17227,0,0,0
17228,1.30780846403544,0.764020952772842,3.09228409951143
17229,0,0,0
17231,0,0,1.32763011128724
17232,0,0,0
17235,0,0,0
17237,6.24759806031279,5.62159426879635,5.91869139392862
17240,5.22103448967479,4.25574034718276,4.58634836603396
17242,10.1688531517436,9.49300718307265,9.36837563252947
17245,4.47681102219222,4.29365089713906,4.2927523649216
17246,5.85257427708329,6.08654786466856,6.1246170156072
17248,6.95816116415247,6.64750188993864,7.22354033121831
17250,4.03175300596957,3.00384037488753,4.07204643862707
17252,3.49606659517548,3.60429660317854,3.89595882254564
17254,7.51755169043806,9.27570689840841,9.58500341575227
17256,7.93446287791075,7.57705034112819,7.20896533099837
17257,5.63899057434682,5.14723800666941,5.54128023070924
17258,5.18090421637517,4.81256753259901,5.34904517687734
17259,1.26649034129201,0,0
17260,5.887206573571,5.33415148682275,6.24195737904249
17261,6.57720374462371,5.30926983900938,5.54558537266325
17263,6.41600179658465,6.80061691857777,6.97056585410161
17268,5.60741242871458,5.38265133898131,5.55136489974685
17274,5.90225355127388,5.27387821151602,5.89236884856657
17279,4.56370926530385,3.63621964122117,3.98133395350571
17281,5.84815627508185,4.99962594823064,5.14668518081274
17283,6.18941256686129,5.42329689913173,5.34234262867555
17285,2.80583064162731,1.89609162237565,2.61735958874176
17286,6.68806270891886,6.26363714310352,5.70210613345858
17287,0.785993533178112,0,0
17288,0.30044642378836,0,0
17289,6.2418919144912,5.42404271877037,5.78368235343452
17292,0,0,0
17293,0.348665036821499,1.11381791448719,1.41882729821718
17294,10.9278149231824,11.0131018859864,11.2215640414383
17295,2.78968621159838,3.61214686664932,3.40573976440495
17299,4.54852380091585,3.64308791015804,4.06154002155037
17300,3.07524351207785,3.35420755383284,2.9062622756122
17301,0,1.10261302107997,0
17304,5.25582785125933,5.00439935287765,4.60989303565638
17305,3.50958237574138,3.64038366131461,2.65541909499188
17306,0.993976858933976,1.00393506698104,0.51969466948314
17308,4.44455937589569,4.24184504541309,4.69752631189879
17309,5.53195867432587,4.53756999453236,4.75739643864951
17311,2.08663981820614,2.66843646494456,3.09135452267078
17312,0.425114036483507,0.790468288062318,0.608318572079436
17313,6.43808822727927,6.9385206739853,6.6201416592032
17314,4.04523849319473,3.79102444005431,3.68583184270281
17318,6.21949635548119,4.62692497681356,5.05607885088424
17319,10.0083141188602,9.7009456150998,9.78340328620292
17329,0,1.02465088105001,0
17330,5.34122862668858,5.52040308813371,5.54218460759672
17339,1.89403138557186,0,0.81229864237177
17341,1.24080873391188,0.895366252292309,0.946636867432309
17342,1.49842715574979,2.18053814511627,1.71624397380113
17344,4.18748829364494,4.55021938037827,4.80827160117665
17345,8.57710680992093,7.58977899822836,7.73104906070456
17346,4.03733268913129,3.98013274950748,3.97376501472135
17347,5.01377919945521,4.67387618311797,5.21581301986492
17349,2.47475215697189,3.7327984641276,3.60450300984398
17350,3.81730173393035,4.77757273390877,4.87278414050971
17354,6.16116244783244,5.63715066891329,5.8209509504665
17355,3.59167465476166,3.70983757431816,3.84723916018274
17356,4.77959335539656,4.49211248345032,4.7366568957805
17357,8.48926401367486,8.51602512066428,8.48875739283404
17364,0.184348435063913,0,0.187866921597843
17380,8.40882308800319,7.92109109793915,8.03540342139354
17381,0,0.240528262971977,0
17384,0,0,0
17385,6.73090263883245,6.23373888402598,5.81242137559653
17386,0.841109661039766,2.03188302169155,1.49413933963289
17387,7.61347466057675,7.00322940312701,7.27695713208608
17388,2.47936238824981,1.63547090467483,1.33026444536104
17389,5.04012381696822,5.307552587122,5.63887959107495
17390,8.81611689624942,8.35470860810051,8.26867070994634
17391,3.02366653245386,3.45280553532449,3.02715945122371
17392,0.912352409214689,0,0
17393,0,0,0
17394,0,0.689335932943075,0
17395,3.43020316864325,3.33554615477993,3.12794807014301
17420,4.41436167360543,4.05041659818076,4.20519340765164
17423,5.38458104990396,4.63483177894948,4.54796074800827
17425,6.02806038996814,4.89019602852595,5.5451168579239
17427,5.84622658620426,4.36042094962202,4.24272702290492
17428,5.164046672842,3.9616271198312,4.01710791329722
17433,1.32193461265581,0.923352679918557,0
17434,6.35028509177054,6.31900727022807,6.67017463502665
17436,4.08849529822523,4.16956184220698,4.87088393247327
17441,0.389629483545082,0,0.962812196624164
17444,3.91875975554138,2.34934834393096,2.81629268107671
17448,9.15352013035564,8.3906814871074,8.5314360591034
17449,6.76265992825228,7.32749493918759,7.2905561644524
17450,0,0,0
17451,0,0.602970778521325,0
17454,5.16412195186502,4.26815342261375,4.05258024294398
17463,7.60563286374411,7.38430521542145,7.33654978209668
17470,6.12008045260994,4.83234658555125,5.99631706208809
17472,0.413408783642334,0.835955035411201,0
17474,0,0,0
17475,5.57226208358968,5.05958628738815,5.45467882202953
17476,1.73083802006983,1.91542798763627,1.69682525553683
17480,0.39800811195443,0.293340685860035,0
17523,0.272479321040344,0,0
17524,5.36823433488637,4.89133117717113,5.26608036780083
17527,6.85968016001784,7.29609468556665,7.53546414806268
17528,0.998322647720217,0,0.818432370203912
17532,4.92891095131671,5.13266626370713,5.03486276639043
17533,5.08077820715647,5.68067998402239,5.44793794660641
17534,6.78207302693259,5.87683639342932,5.91061781996686
17535,5.12217544019643,4.49237003445076,4.77751310206455
17536,7.16554727372172,7.00077132675877,7.10226591893858
17537,4.49158013209031,4.17926165778315,4.64807146039835
17540,1.1248806609339,0.878202013871335,1.35000025795662
17681,1.15991480093805,0,0
17684,4.66398544724459,4.64296599339112,4.26715435620505
17685,5.31799932956072,4.98847701011298,4.71929569490131
17686,3.92646505289797,3.8594731123026,3.98253280198671
17687,1.94978869552078,1.5422930480155,2.2044118676285
17688,6.31450222385906,6.01784127487843,6.13273759515922
17690,4.67661801928271,3.67500753328798,3.61865026342506
17691,3.83430246716112,3.08709294831923,3.26654817006946
17692,4.61014114636414,4.51560495142852,5.04768752566103
17695,0,0,0
17698,7.20809353348236,6.623702439003,6.53826609762155
17700,0,0,0.68173957649568
17701,1.67478482367319,1.35403124458103,0.878927217090289
17702,5.64977889430133,5.84903583103646,6.0809415703835
17703,0,0,0
17713,4.93035026671998,4.94059718869239,5.20619193152257
17714,3.70074190567488,3.7578366480213,4.08229215738222
17748,3.01384018227753,3.72229776361992,2.03378984058245
17749,3.8999569797468,5.71762584297734,5.73089052368753
17750,2.74663866522198,3.56191361272087,0
17751,0,0,0
17752,0,0,0
17754,4.42809673157933,3.97224691244742,3.6969589788552
17755,5.10856431124492,5.00270947967551,5.22588188723182
17756,3.909104596849,2.73241486938223,3.1751794204595
17758,7.07476811019531,6.77766020807835,6.81178400453966
17760,1.74322470375043,1.5382349456915,0.329609865854151
17761,0.574130460165521,0.65825794072305,0
17762,1.9752705441386,1.74319403183357,1.10477653188676
17763,2.60410339563439,3.31862296454452,4.36990780353022
17764,4.10252977968825,3.91630167334926,4.14039242421222
17765,5.98039517220892,5.47198324461958,6.00670466920505
17766,5.6449386942887,4.89739198536329,5.62381948429772
17768,4.4572093402121,4.43878959160261,5.01376269313152
17769,3.01275962360828,1.98262664055143,2.42910534113845
17771,0.18236450076415,0,0.867825268197782
17772,0.73163716282044,1.18424897311253,1.28937263337073
17773,0,0,0
17775,6.89584179152016,7.15129085461097,7.47205717832964
17776,6.12525286330767,5.07583483434974,5.09035663390667
17777,1.21422894739075,1.01589138718661,1.83658021121109
17826,4.24178304443622,4.3208306315817,4.26933389110433
17827,4.92319842570371,4.42115383138845,5.07967647105211
17828,4.53312012904255,4.20379729220864,4.62604057529039
17829,2.83935955411273,1.74545568328777,2.41935653894031
17830,0,0,0
17833,0.75255407287971,0,0
17836,0.295487485204059,0,0
17837,0.302116737853233,0,0
17840,2.04860651351337,0,0
17841,0.89957993040434,0,0
17842,0,0,0
17843,0.6824624931426,0,0
17844,0.684331982906254,0,0
17846,4.62336615987259,5.2847980127962,4.18143336421507
17847,6.28259225141098,6.27467219915873,6.80933449482199
17850,4.70371972809665,4.48961937755815,4.6829996626796
17855,4.49640126477078,3.75411601467959,4.3607163531211
17858,1.76713489022256,1.51659194194434,1.22517562665535
17859,4.02522127278886,4.09074563854127,4.18342097156512
17863,2.09047593934958,3.093985365592,2.62587151940945
17864,2.91485227137358,2.44140849036981,3.33654266300176
17865,5.21054118619164,4.12417024353238,4.40130207714163
17868,0,0.423254631735198,0
17869,7.47992713022107,6.54813293353337,6.69545577258645
17870,0,0,0
17872,3.29588741936937,2.77914095888672,2.61517423603616
17873,4.50711281309301,4.66280972649809,4.50812485600056
17874,3.59851061712275,3.38749569177495,4.17065951784233
17876,6.37098654276457,5.92735451571004,6.85521844155871
17877,0,0,1.35364346504482
17878,0,0,0
17879,1.11881528411809,0.307541584982982,0.596813906944345
17880,1.36263226528902,1.0474587561832,1.30105651667798
17882,0.64973047443995,0.265288098712325,0
17883,3.80012118462511,1.30351945829858,2.23084605911177
17884,1.09287569231442,0.654778628766582,0
17885,1.32383618160452,0.867473521512987,0.792516887951359
17886,5.77836057604186,5.08668731326075,4.85777084263085
17888,0.867424961342562,0,0
17896,2.59012528874037,2.19028448656876,2.83763547048636
17897,0.668468040719115,0.877050449784345,1.48756147443087
17898,0,0,0
17901,3.55391596291966,3.24383683223596,1.14934892027838
17904,8.43083731836066,8.61748065000198,7.78922571290985
17906,0,0,0
17907,4.67443595802535,3.31551919593297,4.34431195659372
17909,6.377541446109,5.50766790066265,5.44042047978376
17910,0.920207831295786,0.229876925549576,0.696734540398191
17912,5.54820797826136,5.36015795200799,6.04747066528512
17913,4.98032900838217,4.89931343615715,4.89174037038907
17916,2.02397563146327,1.90968217888594,0.701232005416156
17918,5.63340548945895,5.5619599915819,5.85929266620521
17919,0.674713572383099,0.333918465172831,0.357054490868463
17920,4.29337684091516,4.80143772036872,4.5719348004714
17921,3.85010278161366,1.43167565506612,0.858791873756988
17922,0.214874546790662,0,0
17925,6.0001277095108,5.12632871604565,5.23487506789688
17926,0.327061129944029,0.784408675593488,0
17927,1.09888602950209,0,0
17928,1.05160792809793,0,1.06672833777236
17929,3.21663855354301,2.53452550281126,2.91022402649869
17930,0.866722543899849,0,0
